time,seconds_elapsed,z,y,x
1697910582754987000,30.607987060546876,-0.024883747100830078,0.4152383804321289,1.4460506439208984
1697910582773955000,30.626955078125,0.2115330696105957,0.352775514125824,1.3020596504211426
1697910582792923000,30.6459228515625,0.6445989608764648,0.05632069706916809,1.1154093742370605
1697910582811891000,30.664890869140624,0.5449357032775879,-0.043293483555316925,1.2718253135681152
1697910582830859000,30.68385888671875,0.18012762069702148,0.04370374232530594,1.0166635513305664
1697910582849826800,30.702826904296874,0.11075210571289062,-0.05001296475529671,1.212956428527832
1697910582868795000,30.721794921875,0.6327972412109375,0.12438789010047913,1.3528437614440918
1697910582887762700,30.7407626953125,1.06776762008667,0.11112385988235474,2.009063720703125
1697910582906730800,30.759730712890626,1.0041208267211914,0.08738310635089874,1.3244524002075195
1697910582925698800,30.77869873046875,0.5867476463317871,0.05771671235561371,1.249204158782959
1697910582944667000,30.7976669921875,0.8093180656433105,0.15322670340538025,1.056623935699463
1697910582963634700,30.816634765625,0.7557344436645508,0.0971982330083847,1.030095100402832
1697910582982602800,30.835602783203125,0.29533863067626953,-0.03046056628227234,1.120069980621338
1697910583001570600,30.854570556640624,0.5792365074157715,-0.02037346363067627,0.7828140258789062
1697910583020538600,30.87353857421875,0.9512686729431152,0.3343372344970703,1.2692127227783203
1697910583039506700,30.892506591796874,1.3354768753051758,0.3414824306964874,0.9473767280578613
1697910583058474800,30.911474853515625,1.0530471801757812,0.15922363102436066,1.214775562286377
1697910583077442600,30.930442626953123,1.0527772903442383,-0.22827240824699402,0.925896167755127
1697910583096410600,30.94941064453125,0.7991375923156738,0.008385032415390015,0.7393455505371094
1697910583115378400,30.96837841796875,0.6996679306030273,0.1173330545425415,0.6414690017700195
1697910583134346500,30.987346435546876,0.8675975799560547,0.14649471640586853,0.7922482490539551
1697910583153314600,31.006314453125,0.8043198585510254,-0.30837395787239075,0.8075213432312012
1697910583172282600,31.02528271484375,0.9003734588623047,-0.25568702816963196,0.8145084381103516
1697910583191250400,31.04425048828125,0.7248334884643555,-0.07392677664756775,0.6590409278869629
1697910583210218500,31.063218505859375,0.3442573547363281,-0.17668280005455017,0.46757078170776367
1697910583229186600,31.0821865234375,0.26059389114379883,-0.17003732919692993,0.38921165466308594
1697910583248154400,31.101154296875,0.35731077194213867,-0.1469668447971344,0.4535393714904785
1697910583267122400,31.120122314453123,0.3612394332885742,-0.20018619298934937,0.6653976440429688
1697910583286090500,31.139090576171874,0.533536434173584,-0.057039618492126465,0.6501736640930176
1697910583305058300,31.158058349609377,0.5147428512573242,-0.03875783085823059,0.38393259048461914
1697910583324026400,31.1770263671875,0.5154461860656738,-0.0314640998840332,0.5932812690734863
1697910583342994400,31.195994384765626,0.6732950210571289,0.007687866687774658,0.6131420135498047
1697910583361962200,31.214962158203125,0.6815271377563477,-0.05133932828903198,0.07713651657104492
1697910583380930300,31.233930419921876,0.555415153503418,-0.20525234937667847,0.7746481895446777
1697910583399898400,31.2528984375,0.8346090316772461,-0.1851797103881836,0.969609260559082
1697910583418866200,31.2718662109375,0.8488798141479492,0.21336592733860016,0.8736329078674316
1697910583437834200,31.290834228515624,0.6438703536987305,0.009299814701080322,0.9539685249328613
1697910583456802300,31.30980224609375,0.3284444808959961,-0.23486924171447754,1.1186838150024414
1697910583475770400,31.328770263671874,0.44358110427856445,0.013175219297409058,1.080674171447754
1697910583494738200,31.34773828125,0.6438508033752441,0.1345377266407013,1.0905203819274902
1697910583513706200,31.366706298828124,0.612098217010498,0.03519877791404724,1.2320160865783691
1697910583532674300,31.38567431640625,0.3179960250854492,0.14698776602745056,1.1183161735534668
1697910583551642000,31.40464208984375,0.25184202194213867,0.03333809971809387,0.8546037673950195
1697910583570610200,31.423610107421876,0.11976194381713867,0.013171523809432983,0.69110107421875
1697910583589578200,31.442578125,-0.23247051239013672,-0.07389989495277405,0.6464776992797852
1697910583608546000,31.461546142578126,-0.30149412155151367,-0.025273576378822327,0.46645212173461914
1697910583627514000,31.48051416015625,-0.5184478759765625,-0.017922937870025635,0.4266324043273926
1697910583646482200,31.499482177734375,-0.3471989631652832,-0.12782171368598938,-0.07880640029907227
1697910583665450000,31.518449951171874,-0.46315860748291016,-0.16924209892749786,-0.2128467559814453
1697910583684418000,31.53741796875,-0.4248929023742676,-0.18091875314712524,-0.035025596618652344
1697910583703386000,31.55638623046875,-0.25773000717163086,-0.060048237442970276,0.13558483123779297
1697910583722354200,31.575354248046875,-0.02685832977294922,0.012941316701471806,0.10725975036621094
1697910583741322000,31.594322021484373,-0.11910820007324219,-0.02243298478424549,0.1817493438720703
1697910583760290000,31.6132900390625,-0.5006446838378906,0.08335891366004944,0.02634716033935547
1697910583779258000,31.632258056640627,-0.5918774604797363,0.034852948039770126,-0.1888437271118164
1697910583798226000,31.651225830078126,-0.6144118309020996,0.03648647665977478,-0.052153587341308594
1697910583817194000,31.670194091796876,-0.37755489349365234,0.014108508825302124,-0.09436988830566406
1697910583836162000,31.689162109375,-0.33968162536621094,-0.0364837571978569,-0.3968086242675781
1697910583855130000,31.708130126953126,-0.37227773666381836,-0.07588060945272446,-0.47889041900634766
1697910583874098000,31.727097900390625,-0.41148996353149414,-0.05776918679475784,-0.35105037689208984
1697910583893066000,31.74606591796875,-0.5136923789978027,-0.07566731423139572,-0.254913330078125
1697910583912034000,31.765033935546874,-0.4464101791381836,-0.07014189660549164,-0.27754688262939453
1697910583931002000,31.784002197265625,-0.42421722412109375,-0.02769785374403,-0.4346942901611328
1697910583949970000,31.802969970703124,-0.5610308647155762,-0.00484514981508255,-0.7220973968505859
1697910583968938000,31.82193798828125,-0.5758152008056641,-0.061298198997974396,-0.8050422668457031
1697910583987906000,31.840906005859374,-0.5884275436401367,0.0026806071400642395,-0.8249406814575195
1697910584006874000,31.8598740234375,-0.6611995697021484,0.10380332916975021,-0.6797933578491211
1697910584025842000,31.878842041015623,-0.6683425903320312,0.018562644720077515,-0.5296239852905273
1697910584044810000,31.89781005859375,-0.6072502136230469,0.01118534803390503,-0.3911457061767578
1697910584063778000,31.916778076171877,-0.5287089347839355,-0.017978891730308533,-0.4658689498901367
1697910584082746000,31.93574609375,-0.3499565124511719,0.003157220780849457,-0.4389162063598633
1697910584101714000,31.9547138671875,-0.1880354881286621,0.01611248403787613,-0.5026226043701172
1697910584120682000,31.973681884765625,-0.13833236694335938,0.06328753381967545,-0.6121053695678711
1697910584139650000,31.992650146484376,-0.15659856796264648,0.15274807810783386,-0.7627897262573242
1697910584158617900,32.011617919921875,-0.18949604034423828,0.23688137531280518,-0.9639739990234375
1697910584177586000,32.0305859375,-0.483931303024292,0.3990982472896576,-1.052250862121582
1697910584196554200,32.04955419921875,-0.7451014518737793,0.4614908993244171,-0.99652099609375
1697910584215522300,32.06852221679687,-0.6530165672302246,0.44739997386932373,-0.9884920120239258
1697910584234490000,32.087489990234374,-0.4542703628540039,0.4113050103187561,-1.1680021286010742
1697910584253458200,32.10645825195313,-0.2852659225463867,0.2678478956222534,-1.5816278457641602
1697910584272426200,32.12542626953125,-0.09836649894714355,0.15419985353946686,-1.804335594177246
1697910584291394300,32.14439428710938,-0.11516118049621582,-0.025767609477043152,-2.0233712196350098
1697910584310362000,32.16336206054687,-0.04168391227722168,-0.21338945627212524,-2.1202445030212402
1697910584329330200,32.182330078125,-0.02071690559387207,-0.41911840438842773,-2.188046455383301
1697910584348298200,32.20129833984375,0.07023262977600098,-0.5552448034286499,-2.108060359954834
1697910584367266300,32.22026635742188,0.18161821365356445,-0.4863527715206146,-1.8645639419555664
1697910584386234000,32.23923413085937,0.25120365619659424,-0.39419877529144287,-1.6233129501342773
1697910584405202200,32.2582021484375,0.22333216667175293,-0.44815313816070557,-1.378199577331543
1697910584424170200,32.27717016601562,0.2265259027481079,-0.42987585067749023,-1.0677452087402344
1697910584443138300,32.29613818359375,0.27536535263061523,-0.24988213181495667,-0.7201395034790039
1697910584462106000,32.31510620117187,0.41170167922973633,-0.06719174981117249,-0.6987066268920898
1697910584481074200,32.33407421875,0.4756805896759033,0.016858533024787903,-0.768829345703125
1697910584500042200,32.35304223632812,0.5086692571640015,0.2016231119632721,-0.9593896865844727
1697910584519010300,32.37201025390625,0.49913156032562256,0.4426552653312683,-1.1332883834838867
1697910584537978000,32.39097802734375,0.32064270973205566,0.5783852934837341,-1.1329536437988281
1697910584556946200,32.4099462890625,0.38035428524017334,0.5907323956489563,-1.1023330688476562
1697910584575914200,32.42891430664063,0.5321370363235474,0.218863382935524,-1.0653553009033203
1697910584594882300,32.44788232421875,0.7257353663444519,-0.7041752934455872,-1.2052087783813477
1697910584613850000,32.46685009765625,0.5519211888313293,-1.1943045854568481,-0.9662513732910156
1697910584632818200,32.48581811523437,0.6255576014518738,-0.739517092704773,-0.4002656936645508
1697910584651786200,32.5047861328125,0.9207391142845154,0.311775267124176,-0.20750999450683594
1697910584670754300,32.52375439453125,1.0503097772598267,1.2794297933578491,-0.24023914337158203
1697910584689722000,32.54272216796875,0.7845186591148376,1.656756043434143,-0.5161228179931641
1697910584708690200,32.56169018554687,0.17461061477661133,1.1972585916519165,-0.7144155502319336
1697910584727658200,32.580658203125,-0.27421021461486816,0.18821981549263,-0.6110706329345703
1697910584746626300,32.59962622070312,-0.33487656712532043,-0.5085346698760986,-0.4961109161376953
1697910584765594400,32.61859448242188,-0.21907132863998413,-0.7981971502304077,-0.40971851348876953
1697910584784562200,32.63756225585937,-0.04434669017791748,-0.656785249710083,-0.3279438018798828
1697910584803530200,32.6565302734375,0.08938515186309814,-0.3098052740097046,-0.20560836791992188
1697910584822498300,32.67549829101562,0.23065239191055298,-0.08810499310493469,-0.24558067321777344
1697910584841466400,32.69446630859375,0.24947911500930786,-0.008354425430297852,-0.26373291015625
1697910584860434200,32.71343408203125,0.1525866985321045,0.09395760297775269,-0.2962808609008789
1697910584879402200,32.73240234375,0.07157617807388306,0.10778483748435974,-0.3146095275878906
1697910584898370300,32.75137036132813,-0.0047667622566223145,0.11902636289596558,-0.2519693374633789
1697910584917338400,32.77033837890625,-0.0397602915763855,0.09380656480789185,-0.2923154830932617
1697910584936306200,32.78930615234375,0.0022335052490234375,0.1391056478023529,-0.3347358703613281
1697910584955274200,32.80827416992187,0.0027956366539001465,0.11881005764007568,-0.3528156280517578
1697910584974242300,32.8272421875,-0.008022606372833252,0.1203722357749939,-0.2752704620361328
1697910584993210400,32.84621044921875,0.021176934242248535,0.12434601783752441,-0.22188377380371094
1697910585012178400,32.86517846679688,-0.03367745876312256,0.05565497279167175,-0.21164512634277344
1697910585031146200,32.88414624023437,-0.025562763214111328,0.044830501079559326,-0.27776336669921875
1697910585050114300,32.9031142578125,0.04212683439254761,-0.00970563292503357,-0.34359169006347656
1697910585069082400,32.92208227539062,0.03704327344894409,0.007462829351425171,-0.3327322006225586
1697910585088050400,32.941050537109376,-0.060369133949279785,0.07110190391540527,-0.24574661254882812
1697910585107018500,32.9600185546875,-0.06273087859153748,0.10335886478424072,-0.22605609893798828
1697910585125986300,32.978986328125,-0.072347491979599,0.10190966725349426,-0.1588125228881836
1697910585144954400,32.99795434570313,-0.09224417805671692,0.030600517988204956,-0.09589576721191406
1697910585163922400,33.01692236328125,0.01657804846763611,0.005288958549499512,-0.2286691665649414
1697910585182890500,33.03589038085938,0.07320943474769592,0.03612974286079407,-0.2885780334472656
1697910585201858600,33.054858642578125,0.05069062113761902,0.08810314536094666,-0.2114543914794922
1697910585220826400,33.07382641601563,0.011373370885848999,0.09849551320075989,-0.22391510009765625
1697910585239794400,33.09279443359375,0.0461554229259491,0.08900097012519836,-0.2775249481201172
1697910585258762500,33.11176245117188,0.09550222754478455,0.1013982892036438,-0.24061203002929688
1697910585277730600,33.13073046875,0.09504413604736328,0.10231733322143555,-0.23053836822509766
1697910585296698400,33.14969848632813,0.11593213677406311,0.0851498544216156,-0.20896339416503906
1697910585315666400,33.16866650390625,0.18252283334732056,0.08898937702178955,-0.2089395523071289
1697910585334634500,33.18763452148438,0.23901253938674927,0.0754551887512207,-0.24626827239990234
1697910585353602600,33.2066025390625,0.3428939878940582,0.09132987260818481,-0.2984952926635742
1697910585372570600,33.225570556640626,0.45382311940193176,0.12568238377571106,-0.38405323028564453
1697910585391538400,33.24453833007812,0.5635904669761658,0.13236692547798157,-0.46866512298583984
1697910585410506500,33.263506591796876,0.6112263798713684,0.11676758527755737,-0.5776891708374023
1697910585429474600,33.282474609375,0.6840749979019165,0.04388877749443054,-0.6892280578613281
1697910585448442600,33.301442626953126,0.7110121250152588,0.008912771940231323,-0.730738639831543
1697910585467410700,33.32041064453125,0.7333292961120605,-0.06626909971237183,-0.6670503616333008
