time,seconds_elapsed,z,y,x
1697908600513240800,30.23024072265625,0.735846757888794,0.31817156076431274,-0.8961458206176758
1697908600532211500,30.24921142578125,1.0098847150802612,0.698508620262146,-1.024383544921875
1697908600551182300,30.268182373046876,1.0665227174758911,0.7729829549789429,-1.2010812759399414
1697908600570153000,30.287153076171876,0.7264715433120728,0.5993353724479675,-1.1990156173706055
1697908600589123800,30.306123779296875,0.5213316679000854,0.23454976081848145,-0.9516839981079102
1697908600608094500,30.325094482421875,0.25159144401550293,-0.03161939978599548,-0.2960519790649414
1697908600627065000,30.344065185546874,-0.11219489574432373,-0.08837258815765381,0.34990406036376953
1697908600646036000,30.363035888671874,-0.45661890506744385,-0.1826266348361969,0.8134803771972656
1697908600665006600,30.382006591796873,-0.8534145355224609,-0.4221802055835724,1.0215215682983398
1697908600683977500,30.4009775390625,-1.1430836915969849,-0.6371644735336304,1.0145683288574219
1697908600702948000,30.419947998046876,-1.9363502264022827,-0.9464467763900757,0.5061330795288086
1697908600721919000,30.4389189453125,-2.262005090713501,-0.9489659070968628,-0.45256996154785156
1697908600740889600,30.4578896484375,-2.269010543823242,-0.694923996925354,-1.7825384140014648
1697908600759860500,30.476860595703126,-2.2554643154144287,-0.3669554591178894,-2.782780170440674
1697908600778831000,30.4958310546875,-2.3221702575683594,0.04186660051345825,-3.2530293464660645
1697908600797801700,30.5148017578125,-2.6039466857910156,0.19621944427490234,-3.509779453277588
1697908600816772600,30.533772705078125,-2.392500877380371,-0.4530535638332367,-3.230191707611084
1697908600835743200,30.5527431640625,-2.115063428878784,-1.2778130769729614,-2.399905204772949
1697908600854714000,30.571714111328124,-1.9980579614639282,-1.7179515361785889,-1.3672561645507812
1697908600873684700,30.590684814453127,-1.8186166286468506,-1.4329924583435059,-0.34247684478759766
1697908600892655600,30.609655517578126,-1.8780664205551147,-0.774083137512207,-0.08783340454101562
1697908600911626200,30.628626220703126,-1.850675106048584,-0.21574996411800385,-0.8744993209838867
1697908600930597000,30.64759716796875,-1.8041162490844727,0.25818490982055664,-1.7866954803466797
1697908600949567700,30.666567626953125,-1.9938914775848389,0.3918028175830841,-2.3492650985717773
1697908600968538400,30.685538330078124,-2.0438544750213623,0.07337368279695511,-2.4318900108337402
1697908600987509200,30.70450927734375,-2.072807550430298,-0.018777184188365936,-1.9597525596618652
1697908601006480000,30.72347998046875,-2.1570022106170654,0.029160529375076294,-1.2997303009033203
1697908601025450800,30.74245068359375,-2.005192279815674,-0.02961963415145874,-0.8089513778686523
1697908601044421400,30.76142138671875,-1.7459871768951416,-0.221845343708992,-0.5655269622802734
1697908601063392300,30.780392333984373,-1.538285732269287,-0.3309668302536011,-0.3658123016357422
1697908601082363000,30.79936279296875,-1.5744550228118896,-0.44407036900520325,-0.10584354400634766
1697908601101333800,30.818333740234376,-1.6935838460922241,-0.6042230129241943,0.18398571014404297
1697908601120304400,30.837304443359375,-1.6029397249221802,-0.889838457107544,0.1192770004272461
1697908601139275300,30.856275146484375,-1.4323232173919678,-0.971124529838562,-0.13941001892089844
1697908601158246000,30.875245849609374,-1.261326551437378,-0.9710096716880798,-0.41255950927734375
1697908601177216500,30.894216552734374,-1.079885482788086,-0.7401078343391418,-0.5847978591918945
1697908601196187400,30.9131875,-1.1304779052734375,-0.5181773900985718,-0.4814872741699219
1697908601215158000,30.932157958984376,-1.1056640148162842,-0.41534221172332764,-0.27687740325927734
1697908601234129000,30.95112890625,-1.0055145025253296,-0.40622931718826294,-0.12624454498291016
1697908601253099500,30.970099609375,-0.7829821109771729,-0.167802095413208,-0.040917396545410156
1697908601272070400,30.9890703125,-0.5518357753753662,0.08566686511039734,0.017296791076660156
1697908601291041000,31.008041015625,-0.5555182695388794,0.26277172565460205,-0.009377479553222656
1697908601310011600,31.02701171875,-0.7651079893112183,0.24894827604293823,0.021234512329101562
1697908601328982500,31.045982421875,-0.7899676561355591,0.1754363775253296,-0.027792930603027344
1697908601347953400,31.064953369140625,-0.662204384803772,0.2701720595359802,-0.0035448074340820312
1697908601366924000,31.083924072265624,-0.666828989982605,0.09925197064876556,-0.06412315368652344
1697908601385894700,31.102894775390624,-0.7847949266433716,-0.2066749632358551,-0.25482749938964844
1697908601404865500,31.121865478515623,-0.987824022769928,-0.4320524334907532,-0.3058137893676758
1697908601423836200,31.140836181640626,-0.9878973364830017,-0.5983009338378906,-0.1936187744140625
1697908601442807000,31.15980712890625,-0.981932520866394,-0.6464946269989014,-0.18819808959960938
1697908601461777700,31.178777587890625,-0.7276135683059692,-0.7229833006858826,-0.27320098876953125
1697908601480748500,31.19774853515625,-0.663650393486023,-0.7114146947860718,-0.38283348083496094
1697908601499719200,31.21671923828125,-0.6783139705657959,-0.5717939138412476,-0.1522073745727539
1697908601518690000,31.23568994140625,-0.6209613084793091,-0.36034929752349854,0.04476165771484375
1697908601537660700,31.25466064453125,-0.5313869714736938,-0.15585532784461975,0.15825939178466797
1697908601556631300,31.27363134765625,-0.41234278678894043,0.026166796684265137,0.13011741638183594
1697908601575602200,31.292602294921874,-0.28062617778778076,0.05027557164430618,-0.025635719299316406
1697908601594572800,31.31157275390625,-0.34289002418518066,0.11433988064527512,-0.23093891143798828
1697908601613543700,31.330543701171877,-0.36453211307525635,-0.0044588446617126465,-0.2659769058227539
1697908601632514300,31.349514404296876,-0.37030231952667236,-0.04848682880401611,-0.09144020080566406
1697908601651485200,31.368485107421876,-0.3933607339859009,-0.1370415836572647,-0.1494884490966797
1697908601670455800,31.387455810546875,-0.44107043743133545,-0.05180126428604126,-0.29810333251953125
1697908601689426700,31.4064267578125,-0.4538990259170532,0.03760315477848053,-0.3350963592529297
1697908601708397300,31.425397216796874,-0.3973344564437866,0.11371292173862457,-0.36041259765625
1697908601727368200,31.4443681640625,-0.36652958393096924,0.11642973124980927,-0.37033748626708984
1697908601746338800,31.4633388671875,-0.3002723455429077,-0.005317091941833496,-0.3120307922363281
1697908601765309700,31.482309814453124,-0.17107534408569336,-0.07818841934204102,-0.21113300323486328
1697908601784280300,31.5012802734375,-0.1529921293258667,-0.20329219102859497,-0.07910537719726562
1697908601803251000,31.5202509765625,-0.18105876445770264,-0.25114917755126953,0.022490501403808594
1697908601822221800,31.539221923828126,-0.18121862411499023,-0.16508197784423828,-0.062000274658203125
1697908601841192400,31.5581923828125,-0.1151278018951416,-0.03753332793712616,-0.27787017822265625
1697908601860163300,31.577163330078125,-0.10034632682800293,-0.007190793752670288,-0.3686075210571289
1697908601879134000,31.596134033203125,-0.07772088050842285,0.01360081136226654,-0.2831382751464844
1697908601898104800,31.615104736328124,-0.1050262451171875,-0.012977689504623413,-0.16332149505615234
1697908601917075500,31.634075439453124,-0.10429275035858154,-0.03205181658267975,-0.14768314361572266
1697908601936046300,31.65304638671875,-0.0345158576965332,-0.02828153967857361,-0.05972480773925781
1697908601955017000,31.672016845703126,-0.061385273933410645,-0.11067762970924377,0.01305389404296875
1697908601973987800,31.69098779296875,-0.1692049503326416,-0.20864388346672058,-0.01954364776611328
1697908601992958500,31.70995849609375,-0.20304334163665771,-0.20884405076503754,-0.0746774673461914
1697908602011929300,31.728929443359377,-0.2737462520599365,-0.1784357875585556,-0.1555948257446289
1697908602030900000,31.74789990234375,-0.3501167893409729,-0.16361603140830994,-0.22597312927246094
1697908602049870600,31.76687060546875,-0.38688337802886963,-0.2639475464820862,-0.19767284393310547
1697908602068841500,31.785841552734375,-0.3197528123855591,-0.3860849142074585,-0.16479873657226562
1697908602087812000,31.80481201171875,-0.2694988250732422,-0.44990044832229614,-0.11131095886230469
1697908602106783000,31.823782958984374,-0.2495509386062622,-0.4143456220626831,0.0244140625
1697908602125753600,31.842753662109374,-0.25372111797332764,-0.3647158741950989,0.12027454376220703
1697908602144724500,31.861724365234377,-0.28347742557525635,-0.31407463550567627,0.16150760650634766
1697908602163695000,31.880695068359376,-0.3738260269165039,-0.12651558220386505,0.16324424743652344
1697908602182666000,31.899666015625,-0.47700339555740356,-0.045595958828926086,0.1368846893310547
1697908602201636600,31.91863671875,-0.498068630695343,-0.03590176999568939,0.13641071319580078
1697908602220607500,31.937607421875,-0.5031909942626953,-0.07607167959213257,0.10212230682373047
1697908602239578000,31.956578125,-0.527454674243927,-0.15084531903266907,0.050162315368652344
1697908602258548700,31.975548828125,-0.5576709508895874,-0.13177590072155,0.059792518615722656
1697908602277519600,31.99451953125,-0.58683842420578,-0.12781375646591187,0.10428714752197266
1697908602296490500,32.01349047851563,-0.5405370593070984,-0.22309023141860962,0.18896102905273438
1697908602315461000,32.03246118164063,-0.41875219345092773,-0.25220996141433716,0.20728111267089844
1697908602334431700,32.051431640625,-0.18310129642486572,-0.3959728479385376,0.04144859313964844
1697908602353402600,32.07040258789063,-0.022473931312561035,-0.31939369440078735,-0.35419654846191406
1697908602372373200,32.089373291015626,0.12995481491088867,-0.24410322308540344,-0.8026676177978516
1697908602391344000,32.10834423828125,0.2650904655456543,-0.002009183168411255,-1.1879777908325195
1697908602410314800,32.127314697265625,0.23701560497283936,0.35798513889312744,-1.4674959182739258
1697908602429285600,32.14628564453125,0.15322458744049072,0.7169121503829956,-1.339676856994629
1697908602448256300,32.16525634765625,-0.027984976768493652,0.9529557228088379,-0.8622722625732422
1697908602467227100,32.18422705078125,-0.2110118865966797,1.1135824918746948,0.024262428283691406
1697908602486197800,32.20319775390625,-0.2308129072189331,0.9178889989852905,0.9001035690307617
1697908602505168600,32.222168701171874,-0.32046258449554443,0.531985878944397,1.3816089630126953
1697908602524139300,32.24113916015625,-0.5994254946708679,0.31604230403900146,1.6158781051635742
1697908602543110100,32.26011010742187,-0.7372427582740784,0.08644816279411316,1.5263614654541016
1697908602562080800,32.27908081054687,-0.6618176698684692,-0.07324877381324768,1.2211847305297852
1697908602581051400,32.29805151367187,-0.5858716368675232,-0.04055100679397583,0.7792720794677734
1697908602600022300,32.31702221679687,-0.6539204716682434,0.0639275312423706,0.41515445709228516
1697908602618993200,32.3359931640625,-0.8039106130599976,0.15473788976669312,-0.026836395263671875
1697908602637963800,32.3549638671875,-0.9327222108840942,0.3128768503665924,-0.3311738967895508
1697908602656934400,32.37393432617188,-0.984460711479187,0.41330164670944214,-0.5840625762939453
1697908602675905300,32.3929052734375,-0.9397269487380981,0.4870675206184387,-0.7617912292480469
1697908602694876000,32.4118759765625,-0.9430394768714905,0.5675576329231262,-0.8601713180541992
1697908602713846800,32.4308466796875,-0.9137943983078003,0.5844885110855103,-1.0437498092651367
1697908602732817400,32.4498173828125,-0.7453885674476624,0.7143343687057495,-1.0212621688842773
1697908602751788300,32.46878833007813,-0.7217422127723694,0.7391922473907471,-1.0040216445922852
1697908602770759000,32.487759033203126,-0.8783354759216309,0.5669516324996948,-1.218428611755371
1697908602789729800,32.506729736328126,-0.9979072213172913,0.34014129638671875,-1.4862241744995117
1697908602808700400,32.525700439453125,-0.9735710024833679,0.25799232721328735,-1.6919279098510742
1697908602827671300,32.54467138671875,-0.9302338361740112,0.08789998292922974,-1.5955605506896973
1697908602846642000,32.563641845703124,-0.8890353441238403,0.1326831579208374,-1.186173439025879
1697908602865612500,32.58261254882812,-0.8517576456069946,0.4732091426849365,-1.0968046188354492
1697908602884583400,32.60158349609375,-0.8717309236526489,0.6486504077911377,-1.381270408630371
1697908602903554000,32.62055395507812,-0.9107328653335571,0.39505940675735474,-1.6969618797302246
1697908602922525000,32.63952490234375,-0.8383793830871582,0.13082313537597656,-1.7580327987670898
1697908602941495800,32.65849584960937,-1.0549899339675903,0.08349251747131348,-1.7807626724243164
1697908602960466400,32.67746655273437,-1.4401670694351196,0.11677122116088867,-1.8795289993286133
1697908602979437000,32.69643701171875,-1.5591918230056763,0.2826964259147644,-2.0198464393615723
1697908602998408000,32.71540795898437,-1.7102644443511963,0.7286404371261597,-1.9529037475585938
1697908603017378600,32.73437866210938,-1.441731333732605,0.9351130127906799,-1.8428640365600586
1697908603036349400,32.75334936523438,-0.23699522018432617,0.7562059760093689,-1.884124755859375
1697908603055320000,32.77232006835938,0.34234607219696045,0.4511321783065796,-0.8933792114257812
1697908603074291000,32.791291015625,-0.31752610206604004,1.3224153518676758,1.1057825088500977
1697908603093261600,32.810261474609376,-1.38566255569458,1.0114068984985352,2.679859161376953
1697908603112232400,32.829232421875,-1.3605656623840332,-0.8007351160049438,2.020174026489258
1697908603131203000,32.848203125,-0.7393928170204163,-1.2608726024627686,0.8569183349609375
1697908603150174000,32.86717407226563,0.23606526851654053,-0.20445090532302856,-0.6195478439331055
1697908603169144600,32.88614453125,0.28429222106933594,0.8529590964317322,-0.7552804946899414
1697908603188115500,32.905115478515626,0.8136999607086182,0.5956629514694214,-0.8069133758544922
1697908603207086000,32.924086181640625,1.540136694908142,0.051866769790649414,0.29694366455078125
1697908603226057000,32.943056884765625,1.7359389066696167,-0.7829122543334961,0.6088962554931641
1697908603245027600,32.962027587890624,1.754485011100769,-1.0842719078063965,0.41406917572021484
